epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,4170,,,,0.5949022769927979
,4171,,,,0.692656934261322
,4172,,,,0.7628858685493469
,4173,,,,0.7730348706245422
,4174,,,,0.7557879686355591
,4175,,,,0.8130669593811035
,4176,,,,0.5536143183708191
,4177,,,,0.7358102798461914
,4178,,,,0.5531468987464905
,4179,,,,0.6506064534187317
43,16543,,,0.6046256422996521,
43,16543,0.586181104183197,,,
44,16549,,0.7082299590110779,,
44,16559,,0.6673774719238281,,
44,16569,,0.488717645406723,,
44,16579,,0.5137873291969299,,
44,16589,,0.7897751927375793,,
44,16599,,0.4693312346935272,,
44,16609,,0.4719231426715851,,
44,16619,,0.6232579350471497,,
44,16629,,0.6516571640968323,,
44,16639,,0.6834793090820312,,
44,16649,,0.613547682762146,,
44,16659,,0.4828249514102936,,
44,16669,,0.6881387233734131,,
44,16679,,0.5013554692268372,,
44,16689,,0.46934929490089417,,
44,16699,,0.49292290210723877,,
44,16709,,0.5183209776878357,,
44,16719,,0.7176835536956787,,
44,16729,,0.45437750220298767,,
44,16739,,0.7409071922302246,,
44,16749,,0.5828597545623779,,
44,16759,,0.691352903842926,,
44,16769,,0.6806882619857788,,
44,16779,,0.5299891829490662,,
44,16789,,0.6960781812667847,,
44,16799,,0.6688602566719055,,
44,16809,,0.5121470093727112,,
44,16819,,0.5469352602958679,,
44,16829,,0.48473578691482544,,
44,16839,,0.5917978882789612,,
44,16849,,0.7225776314735413,,
44,16859,,0.6616421937942505,,
44,16869,,0.6275684237480164,,
44,16879,,0.7257137894630432,,
44,16889,,0.6797876358032227,,
44,16899,,0.5291574001312256,,
44,16909,,0.45739835500717163,,
44,16919,,0.6471095681190491,,
,4180,,,,0.6820400953292847
,4181,,,,0.5343067049980164
,4182,,,,0.6717300415039062
,4183,,,,0.6597363948822021
,4184,,,,0.5315261483192444
,4185,,,,0.5656169652938843
,4186,,,,0.6714149117469788
,4187,,,,0.7230443358421326
,4188,,,,0.5287832021713257
,4189,,,,0.5413880944252014
,4190,,,,0.5018945932388306
,4191,,,,0.48158174753189087
,4192,,,,0.578864336013794
,4193,,,,0.6362748742103577
,4194,,,,0.5113652944564819
,4195,,,,0.5396996140480042
,4196,,,,0.5992048382759094
,4197,,,,0.49081337451934814
,4198,,,,0.6099553108215332
,4199,,,,0.4893975555896759
,4200,,,,0.5659121870994568
,4201,,,,0.6671930551528931
,4202,,,,0.7248402833938599
,4203,,,,0.4934919774532318
,4204,,,,0.5336766839027405
,4205,,,,0.7005593776702881
,4206,,,,0.48977306485176086
,4207,,,,0.4850791394710541
,4208,,,,0.5269883871078491
,4209,,,,0.488139808177948
,4210,,,,0.6608057618141174
,4211,,,,0.6266137361526489
,4212,,,,0.6759297847747803
,4213,,,,0.502497673034668
,4214,,,,0.6231819987297058
,4215,,,,0.633823573589325
,4216,,,,0.596159815788269
,4217,,,,0.5058133602142334
,4218,,,,0.517472505569458
,4219,,,,0.5026692152023315
,4220,,,,0.5175806879997253
,4221,,,,0.6475219130516052
,4222,,,,0.6816489100456238
,4223,,,,0.7212410569190979
,4224,,,,0.6856703162193298
,4225,,,,0.5256275534629822
,4226,,,,0.7270820140838623
,4227,,,,0.6812463402748108
,4228,,,,0.6772332787513733
,4229,,,,0.7176535725593567
,4230,,,,0.491640567779541
,4231,,,,0.47486457228660583
,4232,,,,0.683670699596405
,4233,,,,0.4896659851074219
,4234,,,,0.540669858455658
,4235,,,,0.5055748820304871
,4236,,,,0.7025901675224304
,4237,,,,0.4850078225135803
,4238,,,,0.6789008378982544
,4239,,,,0.6496140360832214
,4240,,,,0.7702690362930298
,4241,,,,0.5492952466011047
,4242,,,,0.6134017109870911
,4243,,,,0.6922791600227356
,4244,,,,0.8443568348884583
,4245,,,,0.5577504634857178
,4246,,,,0.822789192199707
,4247,,,,0.5276529788970947
,4248,,,,0.4771271347999573
,4249,,,,0.688466489315033
,4250,,,,0.5126403570175171
,4251,,,,0.4987194836139679
,4252,,,,0.528765082359314
,4253,,,,0.7829854488372803
,4254,,,,0.5066894292831421
,4255,,,,0.520386278629303
,4256,,,,0.5163943767547607
,4257,,,,0.46822530031204224
,4258,,,,0.6609348654747009
,4259,,,,0.6235613226890564
,4260,,,,0.6393929123878479
,4261,,,,0.5459609627723694
,4262,,,,0.7003709673881531
,4263,,,,0.5000154376029968
,4264,,,,0.5230298638343811
,4265,,,,0.5855457782745361
,4266,,,,0.7086631655693054
,4267,,,,0.7503864169120789
,4268,,,,0.7656587362289429
,4269,,,,0.7396551370620728
,4270,,,,0.8108435273170471
,4271,,,,0.5473787188529968
,4272,,,,0.7321645617485046
,4273,,,,0.5452251434326172
,4274,,,,0.6576485633850098
44,16919,,,0.6023543477058411,
44,16919,0.5855974555015564,,,
45,16929,,0.6602840423583984,,
45,16939,,0.46086403727531433,,
45,16949,,0.500941276550293,,
45,16959,,0.6549857258796692,,
45,16969,,0.49466821551322937,,
45,16979,,0.6950848698616028,,
45,16989,,0.7203430533409119,,
45,16999,,0.5241868495941162,,
45,17009,,0.6262403726577759,,
45,17019,,0.655706524848938,,
45,17029,,0.505620539188385,,
45,17039,,0.5041069984436035,,
45,17049,,0.7447609305381775,,
45,17059,,0.46970608830451965,,
45,17069,,0.5576885938644409,,
45,17079,,0.5079229474067688,,
45,17089,,0.688102126121521,,
45,17099,,0.46392324566841125,,
45,17109,,0.47870689630508423,,
45,17119,,0.4628635346889496,,
45,17129,,0.5242785811424255,,
45,17139,,0.6411529183387756,,
45,17149,,0.47441619634628296,,
45,17159,,0.6946746706962585,,
45,17169,,0.6806628704071045,,
45,17179,,0.6351602673530579,,
45,17189,,0.6925575733184814,,
45,17199,,0.661026120185852,,
45,17209,,0.6863197088241577,,
45,17219,,0.5538001656532288,,
45,17229,,0.7146368622779846,,
45,17239,,0.502526581287384,,
45,17249,,0.6624441146850586,,
45,17259,,0.6196349859237671,,
45,17269,,0.6102269887924194,,
45,17279,,0.6644248366355896,,
45,17289,,0.7307227849960327,,
,4275,,,,0.6837071180343628
,4276,,,,0.5346329212188721
,4277,,,,0.671764075756073
,4278,,,,0.6614968776702881
,4279,,,,0.5242834687232971
,4280,,,,0.5772497057914734
,4281,,,,0.6750620603561401
,4282,,,,0.7226242423057556
,4283,,,,0.5258201360702515
,4284,,,,0.5427883863449097
,4285,,,,0.5079377293586731
,4286,,,,0.48006293177604675
,4287,,,,0.5847853422164917
,4288,,,,0.6332886815071106
,4289,,,,0.5159034132957458
,4290,,,,0.5455930233001709
,4291,,,,0.599491536617279
,4292,,,,0.4860519766807556
,4293,,,,0.6168819665908813
,4294,,,,0.49202993512153625
,4295,,,,0.5605729818344116
,4296,,,,0.6733846068382263
,4297,,,,0.7253673672676086
,4298,,,,0.4923456609249115
,4299,,,,0.5318500399589539
,4300,,,,0.7035884857177734
,4301,,,,0.49074846506118774
,4302,,,,0.4751913547515869
,4303,,,,0.5273101329803467
,4304,,,,0.47777411341667175
,4305,,,,0.6605273485183716
,4306,,,,0.6276847720146179
,4307,,,,0.6770172119140625
,4308,,,,0.501753568649292
,4309,,,,0.621333658695221
,4310,,,,0.6340658068656921
,4311,,,,0.5993130803108215
,4312,,,,0.4972538948059082
,4313,,,,0.5172854065895081
,4314,,,,0.5060932636260986
,4315,,,,0.514958381652832
,4316,,,,0.6455870866775513
,4317,,,,0.6792687773704529
,4318,,,,0.730613648891449
,4319,,,,0.684312641620636
,4320,,,,0.5348712205886841
,4321,,,,0.725716769695282
,4322,,,,0.6739333271980286
,4323,,,,0.6750024557113647
,4324,,,,0.7105697393417358
,4325,,,,0.4861043393611908
,4326,,,,0.47860443592071533
,4327,,,,0.6820749640464783
,4328,,,,0.5003485679626465
,4329,,,,0.5571588277816772
,4330,,,,0.5155417323112488
,4331,,,,0.7037200331687927
,4332,,,,0.4878852665424347
,4333,,,,0.6866774559020996
,4334,,,,0.6488166451454163
,4335,,,,0.7639549374580383
,4336,,,,0.5427671670913696
,4337,,,,0.6081412434577942
,4338,,,,0.6897175908088684
,4339,,,,0.8532213568687439
,4340,,,,0.5723406672477722
,4341,,,,0.8045246005058289
,4342,,,,0.5356432795524597
,4343,,,,0.4813344478607178
,4344,,,,0.6882880330085754
,4345,,,,0.5124285817146301
,4346,,,,0.49224090576171875
,4347,,,,0.5272678136825562
,4348,,,,0.785359799861908
,4349,,,,0.5095047354698181
,4350,,,,0.5286228656768799
,4351,,,,0.5146638751029968
,4352,,,,0.47661861777305603
,4353,,,,0.6574127078056335
,4354,,,,0.619459331035614
,4355,,,,0.6379029750823975
,4356,,,,0.5614825487136841
,4357,,,,0.6995472311973572
,4358,,,,0.5063912272453308
,4359,,,,0.5282730460166931
,4360,,,,0.6014339923858643
,4361,,,,0.7187044620513916
,4362,,,,0.736717939376831
,4363,,,,0.7546165585517883
,4364,,,,0.7439046502113342
,4365,,,,0.7998071312904358
,4366,,,,0.5559114217758179
,4367,,,,0.7350318431854248
,4368,,,,0.547853946685791
,4369,,,,0.6337958574295044
45,17295,,,0.6031969785690308,
45,17295,0.5869566202163696,,,
46,17299,,0.487369567155838,,
46,17309,,0.5057194232940674,,
46,17319,,0.637330949306488,,
46,17329,,0.5154969096183777,,
46,17339,,0.49440357089042664,,
46,17349,,0.4866331219673157,,
46,17359,,0.4454311430454254,,
46,17369,,0.4694506824016571,,
46,17379,,0.6510469913482666,,
46,17389,,0.6773595809936523,,
46,17399,,0.5059853792190552,,
46,17409,,0.4686436653137207,,
46,17419,,0.7299975156784058,,
46,17429,,0.4947216212749481,,
46,17439,,0.4836062490940094,,
46,17449,,0.70222008228302,,
46,17459,,0.5432453751564026,,
46,17469,,0.6976801753044128,,
46,17479,,0.47803041338920593,,
46,17489,,0.4319630265235901,,
46,17499,,0.4546733796596527,,
46,17509,,0.45772871375083923,,
46,17519,,0.6856852173805237,,
46,17529,,0.6919638514518738,,
46,17539,,0.6548405885696411,,
46,17549,,0.670235276222229,,
46,17559,,0.4852575361728668,,
46,17569,,0.5047358870506287,,
46,17579,,0.6946882605552673,,
46,17589,,0.48782801628112793,,
46,17599,,0.6705754399299622,,
46,17609,,0.6660561561584473,,
46,17619,,0.5152040719985962,,
46,17629,,0.4941343665122986,,
46,17639,,0.49593934416770935,,
46,17649,,0.6565781235694885,,
46,17659,,0.6875564455986023,,
46,17669,,0.6717496514320374,,
,4370,,,,0.6852389574050903
,4371,,,,0.5316624641418457
,4372,,,,0.6753262877464294
,4373,,,,0.6572194695472717
,4374,,,,0.5386137366294861
,4375,,,,0.5638188719749451
,4376,,,,0.6626973748207092
,4377,,,,0.717665433883667
,4378,,,,0.5293908715248108
,4379,,,,0.5433436632156372
,4380,,,,0.509132981300354
,4381,,,,0.48751452565193176
,4382,,,,0.5740487575531006
,4383,,,,0.633525550365448
,4384,,,,0.5111919045448303
,4385,,,,0.5397412180900574
,4386,,,,0.5973833799362183
,4387,,,,0.48903411626815796
,4388,,,,0.611164927482605
,4389,,,,0.49649542570114136
,4390,,,,0.5622398257255554
,4391,,,,0.6647982001304626
,4392,,,,0.7277226448059082
,4393,,,,0.4947384297847748
,4394,,,,0.5340703129768372
,4395,,,,0.7052142024040222
,4396,,,,0.48990750312805176
,4397,,,,0.4855479300022125
,4398,,,,0.5279812812805176
,4399,,,,0.4934305250644684
,4400,,,,0.6579241156578064
,4401,,,,0.6252936720848083
,4402,,,,0.6711307168006897
,4403,,,,0.5001915097236633
,4404,,,,0.6219603419303894
,4405,,,,0.624032735824585
,4406,,,,0.5952193140983582
,4407,,,,0.5138373374938965
,4408,,,,0.5320325493812561
,4409,,,,0.4952157437801361
,4410,,,,0.5264339447021484
,4411,,,,0.6416123509407043
,4412,,,,0.6757242679595947
,4413,,,,0.7364577054977417
,4414,,,,0.7000165581703186
,4415,,,,0.5213160514831543
,4416,,,,0.7353693842887878
,4417,,,,0.6872151494026184
,4418,,,,0.6817202568054199
,4419,,,,0.7285293936729431
,4420,,,,0.492348849773407
,4421,,,,0.47724002599716187
,4422,,,,0.6899184584617615
,4423,,,,0.47966697812080383
,4424,,,,0.5435892939567566
,4425,,,,0.5067479014396667
,4426,,,,0.6961365342140198
,4427,,,,0.4923768937587738
,4428,,,,0.690136730670929
,4429,,,,0.6750757098197937
,4430,,,,0.8038939833641052
,4431,,,,0.5524245500564575
,4432,,,,0.6173367500305176
,4433,,,,0.7118670344352722
,4434,,,,0.9180508852005005
,4435,,,,0.5576889514923096
,4436,,,,0.8260310888290405
,4437,,,,0.532344400882721
,4438,,,,0.48113948106765747
,4439,,,,0.6822357773780823
,4440,,,,0.525082528591156
,4441,,,,0.5010165572166443
,4442,,,,0.5311128497123718
,4443,,,,0.7967132925987244
,4444,,,,0.5143262147903442
,4445,,,,0.5311987400054932
,4446,,,,0.5151160359382629
,4447,,,,0.46962690353393555
,4448,,,,0.6621233224868774
,4449,,,,0.6154186725616455
,4450,,,,0.6352154612541199
,4451,,,,0.5479163527488708
,4452,,,,0.7041006088256836
,4453,,,,0.49960023164749146
,4454,,,,0.5329307317733765
,4455,,,,0.5872973799705505
,4456,,,,0.7428564429283142
,4457,,,,0.750777006149292
,4458,,,,0.7829181551933289
,4459,,,,0.7810565829277039
,4460,,,,0.8289668560028076
,4461,,,,0.5437790751457214
,4462,,,,0.7325720191001892
,4463,,,,0.550544023513794
,4464,,,,0.6272662281990051
46,17671,,,0.6066328287124634,
46,17671,0.5867217779159546,,,
47,17679,,0.4411357343196869,,
47,17689,,0.4906037449836731,,
47,17699,,0.642022430896759,,
47,17709,,0.4994484484195709,,
47,17719,,0.5218184590339661,,
47,17729,,0.6307781338691711,,
47,17739,,0.6815735101699829,,
47,17749,,0.5135289430618286,,
47,17759,,0.6457116007804871,,
47,17769,,0.48238539695739746,,
47,17779,,0.6208734512329102,,
47,17789,,0.6829766631126404,,
47,17799,,0.48841628432273865,,
47,17809,,0.53729248046875,,
47,17819,,0.49282342195510864,,
47,17829,,0.6676446795463562,,
47,17839,,0.7023839950561523,,
47,17849,,0.7531434893608093,,
47,17859,,0.46844661235809326,,
47,17869,,0.5156813859939575,,
47,17879,,0.6360238194465637,,
47,17889,,0.699764609336853,,
47,17899,,0.6792805790901184,,
47,17909,,0.6754208207130432,,
47,17919,,0.6460738778114319,,
47,17929,,0.6869131326675415,,
47,17939,,0.5354586839675903,,
47,17949,,0.7073658108711243,,
47,17959,,0.6415571570396423,,
47,17969,,0.4826537072658539,,
47,17979,,0.5719104409217834,,
47,17989,,0.5001685619354248,,
47,17999,,0.5004768371582031,,
47,18009,,0.531086802482605,,
47,18019,,0.7042762637138367,,
47,18029,,0.5334958434104919,,
47,18039,,0.6904793381690979,,
,4465,,,,0.6857545971870422
,4466,,,,0.5376337766647339
,4467,,,,0.6759109497070312
,4468,,,,0.6594541072845459
,4469,,,,0.5281956791877747
,4470,,,,0.575924813747406
,4471,,,,0.6732406616210938
,4472,,,,0.7235701680183411
,4473,,,,0.5297182202339172
,4474,,,,0.5459442734718323
,4475,,,,0.5134860277175903
,4476,,,,0.4810533821582794
,4477,,,,0.5796416997909546
,4478,,,,0.6348869204521179
,4479,,,,0.5126410126686096
,4480,,,,0.5380311012268066
,4481,,,,0.597808301448822
,4482,,,,0.48340585827827454
,4483,,,,0.6142334938049316
,4484,,,,0.4917249381542206
,4485,,,,0.5614635944366455
,4486,,,,0.6650109887123108
,4487,,,,0.7187461853027344
,4488,,,,0.49963417649269104
,4489,,,,0.5368367433547974
,4490,,,,0.7025373578071594
,4491,,,,0.49233564734458923
,4492,,,,0.48419103026390076
,4493,,,,0.529198944568634
,4494,,,,0.48439186811447144
,4495,,,,0.6589988470077515
,4496,,,,0.6267872452735901
,4497,,,,0.6761444211006165
,4498,,,,0.5150062441825867
,4499,,,,0.6204607486724854
,4500,,,,0.6290872097015381
,4501,,,,0.599524199962616
,4502,,,,0.5026816725730896
,4503,,,,0.5102000832557678
,4504,,,,0.4930306673049927
,4505,,,,0.5143580436706543
,4506,,,,0.6421881318092346
,4507,,,,0.6821109056472778
,4508,,,,0.7243013978004456
,4509,,,,0.6875373125076294
,4510,,,,0.5305019021034241
,4511,,,,0.7255925536155701
,4512,,,,0.6812400817871094
,4513,,,,0.6776846051216125
,4514,,,,0.7103538513183594
,4515,,,,0.4978416860103607
,4516,,,,0.48478415608406067
,4517,,,,0.6835483908653259
,4518,,,,0.4747297465801239
,4519,,,,0.5163336396217346
,4520,,,,0.49985089898109436
,4521,,,,0.7030194401741028
,4522,,,,0.48959022760391235
,4523,,,,0.6806459426879883
,4524,,,,0.6508377194404602
,4525,,,,0.7751572728157043
,4526,,,,0.5602297782897949
,4527,,,,0.6105747222900391
,4528,,,,0.6883478760719299
,4529,,,,0.8648034334182739
,4530,,,,0.5568978190422058
,4531,,,,0.8044989109039307
,4532,,,,0.5370696783065796
,4533,,,,0.4838666021823883
,4534,,,,0.6879410147666931
,4535,,,,0.5266369581222534
,4536,,,,0.5073232054710388
,4537,,,,0.539225697517395
,4538,,,,0.7930014729499817
,4539,,,,0.5107603073120117
,4540,,,,0.5209036469459534
,4541,,,,0.5187589526176453
,4542,,,,0.4628421664237976
,4543,,,,0.656364381313324
,4544,,,,0.6193002462387085
,4545,,,,0.6366828083992004
,4546,,,,0.5508522391319275
,4547,,,,0.7020878195762634
,4548,,,,0.5003423690795898
,4549,,,,0.5261799693107605
,4550,,,,0.5806113481521606
,4551,,,,0.7094560265541077
,4552,,,,0.7372105717658997
,4553,,,,0.752306342124939
,4554,,,,0.7477226257324219
,4555,,,,0.8034288287162781
,4556,,,,0.5370267033576965
,4557,,,,0.731941819190979
,4558,,,,0.5457452535629272
,4559,,,,0.6393747925758362
47,18047,,,0.6025383472442627,
47,18047,0.5901379585266113,,,
48,18049,,0.6769719123840332,,
48,18059,,0.6510916948318481,,
48,18069,,0.6301200985908508,,
48,18079,,0.5517011284828186,,
48,18089,,0.7162522673606873,,
48,18099,,0.6692938804626465,,
48,18109,,0.4603411853313446,,
48,18119,,0.7329837679862976,,
48,18129,,0.6815457940101624,,
48,18139,,0.6831576824188232,,
48,18149,,0.47572970390319824,,
48,18159,,0.5379959940910339,,
48,18169,,0.48605456948280334,,
48,18179,,0.5682328939437866,,
48,18189,,0.5159276723861694,,
48,18199,,0.7078380584716797,,
48,18209,,0.6558113098144531,,
48,18219,,0.7054100036621094,,
48,18229,,0.4884253144264221,,
48,18239,,0.5040982961654663,,
48,18249,,0.5285195708274841,,
48,18259,,0.5189318656921387,,
48,18269,,0.5067752599716187,,
48,18279,,0.49490615725517273,,
48,18289,,0.49590063095092773,,
48,18299,,0.47589215636253357,,
48,18309,,0.49249815940856934,,
48,18319,,0.5539067983627319,,
48,18329,,0.6691826581954956,,
48,18339,,0.49838411808013916,,
48,18349,,0.7362621426582336,,
48,18359,,0.6546923518180847,,
48,18369,,0.6581677198410034,,
48,18379,,0.503673255443573,,
48,18389,,0.6903703212738037,,
48,18399,,0.4837084114551544,,
48,18409,,0.6494381427764893,,
48,18419,,0.44889169931411743,,
,4560,,,,0.6819068193435669
,4561,,,,0.5301785469055176
,4562,,,,0.676889181137085
,4563,,,,0.6611905097961426
,4564,,,,0.5259595513343811
,4565,,,,0.56494140625
,4566,,,,0.6719233989715576
,4567,,,,0.7238770723342896
,4568,,,,0.5261725783348083
,4569,,,,0.5399079918861389
,4570,,,,0.5012547373771667
,4571,,,,0.4749238193035126
,4572,,,,0.572884202003479
,4573,,,,0.6366150975227356
,4574,,,,0.5043777227401733
,4575,,,,0.5447111129760742
,4576,,,,0.5962858200073242
,4577,,,,0.48084330558776855
,4578,,,,0.6083337664604187
,4579,,,,0.49218204617500305
,4580,,,,0.5566080808639526
,4581,,,,0.657270073890686
,4582,,,,0.7253187298774719
,4583,,,,0.4818381071090698
,4584,,,,0.5269765853881836
,4585,,,,0.692607045173645
,4586,,,,0.48456239700317383
,4587,,,,0.4713062345981598
,4588,,,,0.5277612805366516
,4589,,,,0.478405237197876
,4590,,,,0.6570726633071899
,4591,,,,0.6264373660087585
,4592,,,,0.6839353442192078
,4593,,,,0.5033086538314819
,4594,,,,0.6210048198699951
,4595,,,,0.631843626499176
,4596,,,,0.5937387347221375
,4597,,,,0.5030661821365356
,4598,,,,0.5163639187812805
,4599,,,,0.5009239315986633
,4600,,,,0.5148415565490723
,4601,,,,0.6449522972106934
,4602,,,,0.6903068423271179
,4603,,,,0.7169569730758667
,4604,,,,0.6946102380752563
,4605,,,,0.5250005722045898
,4606,,,,0.7197365760803223
,4607,,,,0.6788028478622437
,4608,,,,0.6736459732055664
,4609,,,,0.7166368365287781
,4610,,,,0.4877234101295471
,4611,,,,0.4720553159713745
,4612,,,,0.6793822050094604
,4613,,,,0.48903828859329224
,4614,,,,0.5526425838470459
,4615,,,,0.5072957277297974
,4616,,,,0.7036920189857483
,4617,,,,0.4787476062774658
,4618,,,,0.6867676377296448
